333 1 -0.7180204
334 1 2.253351
335 1 0.8183963
336 1 -0.0730153
337 1 0.3980559
338 1 -0.0512736
339 1 -1.029652
340 1 0.2893471
341 1 -1.152855
342 1 -1.841344
343 1 0.7894073
344 1 -0.5440865
345 1 -2.471855
346 1 -0.1599823
347 1 -0.0730153
348 1 -0.5223447
349 1 -2.022525
350 1 -1.899322
351 1 1.332951
352 1 -0.3484108
353 1 -0.2831855
354 1 1.021319
355 1 0.5140119
356 1 -0.0730153
357 1 0.0356934
358 1 -0.0295318
359 1 -0.8484709
360 1 0.5212591
361 1 -0.1672295
362 1 -0.0150373
363 1 0.0719297
364 1 0.8328907
365 1 -0.8049874
366 1 -0.0077901
367 1 -1.160103
368 1 -1.442745
369 1 0.5067646
370 1 1.021319
371 1 -0.7687511
372 1 0.3545724
373 1 -0.1962185
374 1 1.079297
375 1 0.7749128
376 1 0.6372151
377 1 1.630088
378 1 0.9995775
379 1 -0.2904328
380 1 -0.6310534
381 1 0.4922701
382 1 1.173512
383 1 -0.0367791
384 1 0.1226604
385 1 -0.1382405
386 1 0.0574352
387 1 0.4922701
388 1 1.804022
389 1 1.209748
390 1 2.202621
391 1 -0.8267292
392 1 -0.4861085
393 1 0.1299077
394 1 1.137275
395 1 0.7096875
396 1 0.3545724
397 1 0.4125504
398 1 0.5067646
399 1 0.4125504
400 1 1.57211
401 1 -0.5513337
402 1 -0.3701525
403 1 0.3328306
404 1 0.7386765
405 1 -1.638421
406 1 1.622841
407 1 -0.29768
408 1 1.260478
409 1 0.6299678
410 1 -1.312295
411 1 0.0429407
412 1 -0.413636
413 1 -0.9571796
414 1 -1.718141
415 1 -0.0657681
416 1 -0.4933557
417 1 0.7314293
418 1 -0.8629654
419 1 -0.7977402
420 1 1.811269
421 1 0.8328907
422 1 0.724182
423 1 0.724182
424 1 -0.5658282
425 1 1.448907
426 1 0.9778357
427 1 0.7966545
428 1 0.2820999
429 1 -0.1744768
430 1 -0.6745369
431 1 1.912731
432 1 1.108286
433 1 1.78228
434 1 -0.2614438
435 1 0.6734513
436 1 0.3255834
437 1 0.666204
438 1 1.528627
439 1 -0.1382405
440 1 -0.1382405
441 1 -0.6383007
442 1 0.5285063
443 1 -0.9209434
444 1 1.130028
445 1 -1.602185
446 1 -0.5803227
447 1 -0.5078502
448 1 0.9923303
449 1 -0.0295318
450 1 -0.0585208
451 1 1.064803
452 1 0.4487866
453 1 -0.7325149
454 1 -1.022405
455 1 -0.0077901
456 1 0.2603581
457 1 1.289467
458 1 0.9633412
459 1 -0.5513337
460 1 -0.181724
461 1 -0.3121745
462 1 -0.3701525
463 1 -0.8629654
464 1 -0.8122346
465 1 4.507246
466 1 0.0429407
467 1 0.5864843
468 1 -0.442625
469 1 -0.4353777
470 1 -0.1164988
471 1 0.7459238
472 1 1.144522
473 1 0.5212591
474 1 0.3908086
475 1 1.238737
476 1 1.07205
477 1 1.44166
478 1 -0.355658
479 1 3.60134
480 1 -0.5658282
481 1 0.5864843
482 1 -0.0150373
483 1 -0.1599823
484 1 0.9923303
485 1 -0.9426851
486 1 -1.834097
487 1 0.4922701
488 1 -0.2541965
489 1 0.5212591
490 1 2.898357
491 1 -0.3773997
492 1 0.4850228
493 1 -0.8412237
494 1 0.7604183
495 1 0.9705885
496 1 2.282341
497 1 1.347445
498 1 0.4053031
499 1 1.035814
500 1 -0.29768
501 1 0.4632811
502 1 1.608346
503 1 1.448907
504 1 0.9778357
505 1 1.804022
506 1 0.6227205
507 1 -0.5585809
508 1 0.3980559
509 1 0.6227205
510 1 0.6227205
511 1 1.101039
512 1 0.7749128
513 1 -0.4353777
514 1 -0.4788612
515 1 1.659077
516 1 0.3255834
517 1 -1.421004
518 1 -0.3121745
519 1 -0.6890314
520 1 -2.392135
521 1 -1.464487
522 1 0.7604183
523 1 -0.9644269
524 1 1.050308
525 1 4.405784
526 1 0.0864242
527 1 0.9633412
528 1 0.8328907
529 1 -0.1382405
530 1 0.9995775
531 1 -0.4788612
532 1 0.2168746
533 1 -0.3339162
534 1 -2.435618
535 1 0.3328306
536 1 -0.6745369
537 1 -0.3121745
538 1 -0.7397622
539 1 -3.008151
540 1 -1.283306
541 1 0.0936714
542 1 0.2386164
543 1 1.093792
544 1 0.78216
545 1 -0.9861686
546 1 -0.5585809
547 1 -0.29768
548 1 0.7386765
549 1 0.3473251
550 1 -0.123746
551 1 1.115533
552 1 -0.210713
553 1 -0.2614438
554 1 -0.5803227
555 1 -0.1889713
556 1 0.869127
557 1 0.3110889
558 1 1.028566
559 1 1.07205
560 1 1.847506
561 1 1.49239
562 1 -0.3411635
563 1 -0.384647
564 1 0.6372151
565 1 2.666445
566 1 -0.0295318
567 1 -0.5730755
568 1 0.2168746
569 1 -0.5730755
570 1 -0.5513337
571 1 -0.0150373
572 1 1.666324
573 1 -0.2179603
574 1 -0.6093117
575 1 0.5864843
576 1 -0.0150373
577 1 0.8908688
578 1 -0.0222846
579 1 -0.4208832
580 1 0.0574352
581 1 -0.442625
582 1 0.2313691
583 1 -0.1309933
584 1 -0.0802626
585 1 0.0574352
586 1 0.7169348
587 1 2.064923
588 1 1.245984
589 1 0.4560339
590 1 -1.660163
591 1 -0.7252676
592 1 2.825884
593 1 1.050308
594 1 -0.3484108
595 1 0.5285063
596 1 0.7314293
597 1 -0.7687511
598 1 -0.4353777
599 1 -0.3918943
600 1 0.898116
601 1 1.477896
602 1 0.1516494
603 1 0.1009187
604 1 -0.1454878
605 1 0.4342921
606 1 0.9633412
607 1 0.6227205
608 1 1.093792
609 1 -0.7615039
610 1 1.014072
611 1 -0.529592
612 1 0.1516494
613 1 0.2313691
614 1 -1.152855
615 1 0.985083
616 1 -0.6455479
617 1 -1.363026
618 1 -0.703526
619 1 1.064803
620 1 1.94172
621 1 1.209748
622 1 -1.029652
623 1 -0.2904328
624 1 -0.3411635
625 1 0.666204
626 1 2.325824
627 1 0.666204
628 1 0.78216
629 1 0.7894073
630 1 0.5502481
631 1 0.8908688
632 1 0.0791769
633 1 0.840138
634 1 0.2676054
635 1 2.5215
636 1 1.804022
637 1 0.5502481
638 1 0.724182
639 1 0.0501879
640 1 -0.5440865
641 1 -0.7687511
642 1 0.0356934
643 1 -0.8194819
644 1 1.695313
645 1 0.9053633
646 1 0.6082261
647 1 0.4850228
648 1 0.0139517
649 1 -1.834097
650 1 0.6734513
651 1 1.470649
652 1 1.644583
653 1 0.6372151
654 1 2.23161
655 1 0.4922701
656 1 -0.1889713
657 1 0.0429407
658 1 0.5357535
659 1 0.3690669
660 1 1.354693
661 1 0.6517096
662 1 0.1226604
663 1 0.5864843
664 1 -1.993536
665 1 -1.841344
666 1 0.840138
667 1 0.6227205
668 1 0.0574352
669 1 -0.9789214
670 1 -0.9644269
671 1 -0.413636
672 1 -0.1599823
673 1 0.840138
674 1 -1.174597
675 1 1.021319
676 1 1.332951
677 1 1.006825
678 1 0.4850228
679 1 0.3908086
680 1 -0.6672897
681 1 -1.399262
682 1 -0.6962787
683 1 0.9923303
684 1 0.0429407
685 1 0.0139517
686 1 0.9198577
687 1 1.340198
688 1 0.4777756
689 1 0.3183361
690 1 -0.6383007
691 1 0.3400779
692 1 0.3400779
693 1 1.093792
694 1 -0.3121745
695 1 0.1951329
696 1 0.4415393
697 1 0.6734513
698 1 1.2025
699 1 0.6372151
700 1 1.180759
701 1 -0.1962185
702 1 -0.2759383
703 1 -3.087871
704 1 0.5067646
705 1 -2.53708
706 1 -1.065888
707 1 1.398176
708 1 0.6734513
709 1 0.2893471
710 1 0.8183963
711 1 0.9995775
712 1 -0.413636
713 1 1.238737
714 1 0.0211989
715 1 0.8908688
716 1 2.470769
717 1 0.0864242
718 1 0.753171
719 1 0.1878856
720 1 0.6517096
721 1 1.456154
722 1 0.1733911
723 1 0.0791769
724 1 0.1806384
725 1 -0.7252676
726 1 0.4053031
727 1 1.709808
728 1 0.2965944
729 1 0.8473853
730 1 0.8256435
731 1 1.448907
732 1 -0.7397622
733 1 -0.0005428
734 1 0.8473853
735 1 -0.0802626
736 1 -1.471734
737 1 0.3038416
738 1 -0.9716741
739 1 0.0501879
740 1 0.4777756
741 1 1.260478
742 1 0.5502481
743 1 0.1299077
744 1 1.253231
745 1 1.093792
746 1 1.035814
747 1 0.4632811
748 1 0.811149
749 1 1.303962
750 1 0.2676054
751 1 1.709808
752 1 1.130028
753 1 0.666204
754 1 1.253231
755 1 0.9488468
756 1 0.0719297
757 1 0.1081659
758 1 0.1009187
759 1 -0.9644269
760 1 2.035934
761 1 -0.0585208
762 1 0.8618798
763 1 0.9705885
764 1 0.2241219
765 1 1.137275
766 1 1.07205
767 1 -0.210713
768 1 0.0864242
769 1 1.514132
770 1 -0.6962787
771 1 -0.0005428
772 1 -1.478981
773 1 1.006825
774 1 -0.123746
775 1 -0.2034658
776 1 -1.355778
777 1 -0.1309933
778 1 0.9126105
779 1 0.3763141
780 1 -0.1454878
781 1 -0.7397622
782 1 -0.210713
783 1 0.7386765
784 1 1.122781
785 1 1.847506
786 1 0.8328907
787 1 -1.74713
788 1 0.0936714
789 1 -0.3411635
790 1 -1.058641
791 1 0.2023801
792 1 0.1226604
793 1 -2.370393
794 1 1.166264
795 1 -0.9209434
796 1 0.3763141
797 1 -1.022405
798 1 0.4995173
799 1 -3.029893
800 1 0.7096875
801 1 0.5647426
802 1 -0.0585208
803 1 -0.7759984
804 1 0.0429407
805 1 0.7966545
806 1 0.5212591
807 1 -0.6455479
808 1 0.6589568
809 1 -0.2541965
810 1 1.622841
811 1 0.8546325
812 1 -1.123866
813 1 2.333071
814 1 0.7749128
815 1 -1.732635
816 1 -1.558701
817 1 0.9995775
818 1 0.1226604
819 1 -1.428251
820 1 -0.0440263
821 1 0.3110889
822 1 -1.305048
823 1 -0.6817842
824 1 0.4632811
825 1 0.6589568
826 1 0.5719898
827 1 0.0067044
828 1 -1.145608
829 1 1.528627
830 1 0.4487866
831 1 1.94172
832 1 -1.812355
833 1 -0.9281906
834 1 -0.6817842
835 1 0.3038416
836 1 -0.4861085
837 1 0.7386765
838 1 0.6879458
839 1 -1.239822
840 1 -2.268932
841 1 1.028566
842 1 -0.0585208
843 1 -1.254317
844 1 -0.9426851
845 1 0.1516494
846 1 0.3473251
847 1 0.0864242
848 1 1.079297
849 1 -0.5585809
850 1 -0.4353777
851 1 2.601219
852 1 -0.2324548
853 1 -1.363026
854 1 1.543121
855 1 -0.2614438
856 1 0.4777756
857 1 0.0646824
858 1 -1.022405
859 1 0.6517096
860 1 0.0864242
861 1 -0.8484709
862 1 0.5140119
863 1 0.3545724
864 1 0.3980559
865 1 0.9488468
866 1 2.267846
867 1 0.3618196
868 1 -0.7397622
869 1 0.0719297
870 1 3.333192
871 1 -0.7542567
872 1 0.0719297
873 1 -0.5730755
874 1 0.3980559
875 1 -0.4498722
876 1 0.0864242
877 1 -0.0657681
878 1 0.4777756
879 1 -1.979042
880 1 -0.6600425
881 1 0.0284462
882 1 0.3255834
883 1 0.927105
884 1 0.6517096
885 1 -1.790613
886 1 -0.239702
887 1 1.73155
888 1 0.3110889
889 1 0.9705885
890 1 0.2893471
891 1 -0.4788612
892 1 -0.0875098
893 1 -0.2759383
894 1 -0.3629052
895 1 2.217115
896 1 -0.8412237
897 1 1.738797
898 1 0.0139517
899 1 -0.8847072
900 1 1.340198
901 1 1.043061
902 1 1.840258
903 1 -1.609432
904 1 0.0719297
905 1 -0.6310534
906 1 -0.1962185
907 1 1.354693
908 1 -0.5513337
909 1 2.064923
910 1 -1.928311
911 1 -0.8557181
912 1 -0.0512736
913 1 0.4705283
914 1 0.4850228
915 1 2.188126
916 1 -1.384767
917 1 1.021319
918 1 3.949208
919 1 -1.848591
920 1 -0.7180204
921 1 0.3400779
922 1 0.4415393
923 1 0.5430008
924 1 0.3618196
925 1 0.4342921
926 1 -0.3773997
927 1 0.4632811
928 1 1.144522
929 1 1.035814
930 1 -0.6238062
931 1 -1.181844
932 1 -0.0947571
933 1 0.7459238
934 1 0.9778357
935 1 -0.3701525
936 1 -0.0222846
937 1 -0.239702
938 1 -0.7615039
939 1 0.4705283
940 1 0.8763742
941 1 -1.254317
942 1 -0.3049273
943 1 0.0356934
944 1 0.0429407
945 1 -0.9281906
946 1 0.956094
947 1 -0.6383007
948 1 0.6806986
949 1 1.086545
950 1 0.7676655
951 1 0.3763141
952 1 -0.2324548
953 1 0.4705283
954 1 0.7894073
955 1 -0.3121745
956 1 0.4922701
957 1 -0.4281305
958 1 -1.428251
959 1 0.2313691
960 1 -0.5730755
961 1 0.1371549
962 1 -0.9281906
963 1 0.811149
964 1 0.5067646
965 1 -0.8919544
966 1 -1.529712
967 1 -0.2324548
968 1 -0.7977402
969 1 -0.0367791
970 1 0.753171
971 1 -0.0440263
972 1 2.5215
973 1 0.2096274
974 1 0.6879458
975 1 1.637335
976 1 0.9995775
977 1 1.260478
978 1 1.485143
979 1 -0.5658282
980 1 0.7749128
981 1 0.8473853
982 1 -0.5150974
983 1 -2.008031
984 1 -0.2324548
985 1 -1.805108
986 1 -0.0730153
987 1 -0.326669
988 1 -0.268691
989 1 2.333071
990 1 0.2965944
991 1 0.5140119
992 1 -0.442625
993 1 -0.326669
994 1 0.7676655
995 1 -0.616559
996 1 0.0211989
997 1 -0.0947571
998 1 2.463522
999 1 1.050308
1000 1 0.6299678
1001 1 0.7459238
1002 1 0.3473251
1003 1 -0.4788612
1004 1 -0.0875098
1005 1 -0.2759383
1006 1 -0.4643667
1007 1 -1.776119
1008 1 0.3908086
1009 1 0.3183361
1010 1 -0.2252075
1011 1 0.2893471
1012 1 0.1878856
1013 1 0.3763141
1014 1 0.4415393
1015 1 0.4197976
1016 1 -0.3991415
1017 1 1.890989
1018 1 -1.312295
1019 1 -0.9499324
1020 1 -0.6962787
1021 1 1.253231
1022 1 0.0574352
1023 1 0.3473251
1024 1 -0.58757
1025 1 0.927105
1026 1 1.427165
1027 1 0.753171
1028 1 0.8328907
1029 1 0.2531109
1030 1 0.2965944
1031 1 -0.5440865
1032 1 0.4995173
1033 1 0.2603581
1034 1 0.6517096
1035 1 -0.9716741
1036 1 0.6589568
1037 1 0.6879458
1038 1 -2.645789
1039 1 -0.9136962
1040 1 -1.254317
1041 1 -1.681904
1042 1 0.2313691
1043 1 1.535874
1044 1 -0.152735
1045 1 -0.5513337
1046 1 -0.5730755
1047 1 0.2893471
1048 1 -0.0730153
1049 1 -0.1962185
1050 1 -0.7832457
1051 1 0.3980559
1052 1 0.9053633
1053 1 0.4777756
1054 1 0.9343522
1055 1 0.9633412
1056 1 -0.8049874
1057 1 2.666445
1058 1 0.0646824
1059 1 0.4632811
1060 1 1.94172
1061 1 1.738797
1062 1 1.07205
1063 1 1.260478
1064 1 0.1081659
1065 1 -1.74713
1066 1 -1.131114
1067 1 -0.0875098
1068 1 0.666204
1069 1 -0.268691
1070 1 -0.8557181
1071 1 -0.6817842
1072 1 0.3038416
1073 1 -1.116619
1074 1 -1.58769
1075 1 0.5430008
1076 1 1.07205
1077 1 -0.326669
1078 1 0.9343522
1079 1 0.1878856
1080 1 0.2023801
1081 1 0.5937316
1082 1 0.0139517
1083 1 -0.0077901
1084 1 0.4125504
1085 1 -0.1889713
1086 1 0.2458636
1087 1 -1.652915
1088 1 0.3328306
1089 1 1.36194
1090 1 0.4995173
1091 1 -0.7252676
1092 1 -0.1092516
1093 1 -1.950053
1094 1 0.6009788
1095 1 1.448907
1096 1 -1.000663
1097 1 1.448907
1098 1 -0.4788612
1099 1 1.224242
1100 1 0.4632811
1101 1 -0.210713
1102 1 -0.7107732
1103 1 1.180759
1104 1 -0.0005428
1105 1 0.9198577
1106 1 -0.3773997
1107 1 0.5067646
1108 1 -0.1382405
1109 1 1.173512
1110 1 1.383682
1111 1 2.666445
1112 1 -1.181844
1113 1 0.1226604
1114 1 -0.4353777
1115 1 2.876615
1116 1 0.2168746
1117 1 -0.7180204
1118 1 0.3400779
1119 1 -0.6962787
1120 1 0.4850228
1121 1 0.2168746
1122 1 -0.210713
1123 1 0.6734513
1124 1 -0.8194819
1125 1 -1.268811
1126 1 1.398176
1127 1 -0.0440263
1128 1 -0.529592
1129 1 0.8039018
1130 1 0.0284462
1131 1 0.6734513
1132 1 0.9923303
1133 1 -0.1309933
1134 1 0.3110889
1135 1 -1.051394
1136 1 1.115533
1137 1 0.1878856
1138 1 -0.4571195
1139 1 0.5937316
1140 1 1.021319
1141 1 1.2025
1142 1 -1.732635
1143 1 1.267726
1144 1 -0.3411635
1145 1 0.7314293
1146 1 0.4995173
1147 1 1.506885
1148 1 1.15177
1149 1 0.6806986
1150 1 0.0139517
1151 1 -0.5658282
1152 1 1.260478
1153 1 -2.624047
1154 1 0.2023801
1155 1 -1.522465
1156 1 -1.906569
1157 1 -0.0295318
1158 1 -0.0947571
1159 1 0.724182
1160 1 1.180759
1161 1 -0.4571195
1162 1 0.0646824
1163 1 -0.1962185
1164 1 0.0067044
1165 1 1.245984
1166 1 1.115533
1167 1 0.0284462
1168 1 0.5574953
1169 1 0.4270448
1170 1 0.9923303
1171 1 0.2820999
1172 1 0.8039018
1173 1 0.9633412
1174 1 0.3183361
1175 1 1.28222
1176 1 0.2531109
1177 1 -0.1020043
1178 1 0.3038416
1179 1 -0.9644269
1180 1 -0.1744768
1181 1 -0.3918943
1182 1 1.818517
1183 1 -1.464487
1184 1 -1.819602
1185 1 -2.123987
1186 1 0.6227205
1187 1 -1.754377
1188 1 -1.478981
1189 1 -0.1962185
1190 1 0.1733911
1191 1 0.0646824
1192 1 0.8546325
1193 1 -1.348531
1194 1 -0.4933557
1195 1 -0.7107732
1196 1 -0.8339764
1197 1 -0.3484108
1198 1 0.753171
1199 1 0.6879458
1200 1 0.8256435
1201 1 0.3255834
1202 1 0.9126105
1203 1 -0.1672295
1204 1 -0.4571195
1205 1 0.724182
1206 1 0.1878856
1207 1 0.2820999
1208 1 0.1806384
1209 1 -0.0150373
1210 1 1.137275
1211 1 0.0211989
1212 1 -1.326789
1213 1 0.3980559
1214 1 -0.442625
1215 1 -0.0875098
1216 1 1.086545
1217 1 0.0284462
1218 1 -1.276059
1219 1 -0.6962787
1220 1 -1.094877
1221 1 -0.4788612
1222 1 -0.2252075
1223 1 -0.7904929
1224 1 -0.58757
1225 1 -0.3701525
1226 1 -0.3701525
1227 1 -0.1454878
1228 1 -0.3629052
1229 1 0.6589568
1230 1 -0.2324548
1231 1 0.4922701
1232 1 -1.413756
1233 1 -1.392015
1234 1 -0.0730153
1235 1 0.927105
1236 1 -0.1020043
1237 1 1.485143
1238 1 2.086665
1239 1 -0.1672295
1240 1 -0.3121745
1241 1 -0.9426851
1242 1 -0.0875098
1243 1 0.9415995
1244 1 2.202621
1245 1 -0.3701525
1246 1 0.4125504
1247 1 0.2313691
1248 1 -0.3049273
1249 1 0.2531109
1250 1 0.9923303
1251 1 -0.3049273
1252 1 -0.2904328
1253 1 1.245984
1254 1 -0.9136962
1255 1 -0.0730153
1256 1 1.064803
1257 1 -1.696399
1258 1 -0.1164988
1259 1 4.115894
1260 1 1.44166
1261 1 -1.138361
1262 1 0.8618798
1263 1 -0.2904328
1264 1 -0.6238062
1265 1 -1.16735
1266 1 -2.189212
1267 1 0.4197976
1268 1 1.209748
1269 1 -0.7904929
1270 1 -0.4208832
1271 1 -1.421004
1272 1 1.673572
1273 1 0.3690669
1274 1 0.2386164
1275 1 -0.4063887
1276 1 0.3183361
1277 1 -0.58757
1278 1 0.2893471
1279 1 0.6154733
1280 1 -0.7542567
1281 1 1.115533
1282 1 0.3400779
1283 1 0.3473251
1284 1 1.303962
1285 1 0.2023801
1286 1 0.2313691
1287 1 -0.7832457
1288 1 -0.6383007
1289 1 -0.529592
1290 1 0.0864242
1291 1 1.064803
1292 1 1.050308
1293 1 -1.319542
1294 1 -1.036899
1295 1 -0.500603
1296 1 -1.732635
1297 1 -0.0295318
1298 1 0.724182
1299 1 -0.2179603
1300 1 0.5937316
1301 1 -1.239822
1302 1 0.6082261
1303 1 0.4053031
1304 1 -0.6745369
1305 1 -0.0947571
1306 1 0.3183361
1307 1 -0.239702
1308 1 -0.8122346
1309 1 0.5937316
1310 1 0.3473251
1311 1 -0.2541965
1312 1 0.1154132
1313 1 -0.2469493
1314 1 -1.123866
1315 1 1.195253
1316 1 0.8183963
1317 1 -0.4571195
1318 1 0.8836215
1319 1 0.3255834
1320 1 0.5285063
1321 1 1.035814
1322 1 0.898116
1323 1 -0.6020644
1324 1 -0.6310534
1325 1 -0.0295318
1326 1 -0.7687511
1327 1 1.383682
1328 1 0.1371549
1329 1 0.3328306
1330 1 0.1516494
1331 1 0.1299077
1332 1 0.1733911
1333 1 1.101039
1334 1 -0.5803227
1335 1 -0.2469493
1336 1 0.2168746
1337 1 1.905484
1338 1 0.6154733
1339 1 0.1154132
1340 1 0.7676655
1341 1 0.5140119
1342 1 -0.181724
1343 1 1.847506
1344 1 -2.305168
1345 1 0.6879458
1346 1 0.0429407
1347 1 -1.739882
1348 1 -0.6745369
1349 1 0.6806986
1350 1 -0.6310534
1351 1 0.2603581
1352 1 0.0139517
1353 1 1.064803
