11 0.431560373077893 0.60884326637892
2 0.412906478447189 0.584464611518397
1 0.393244265187799 0.60782803598256
0 0.371565414671036 0.647733366901909
3 0.347113687925385 0.638296547018003
13 0.372825812956894 0.716245240901861
33 0.391983866901941 0.749068073057907
22 0.415427275018906 0.836853757315638
13 0.427779178220318 0.930163686826925
41 0.44013108142173 0.947541952658547
21 0.0536929669775648 0.94162577841253
4 0.0269725233173681 0.748373650582946
0 0.0388202672044364 0.541429953472324
2 0.0373077892614067 0.506292481479958
13 0.0441139400050416 0.571334685030293
14 0.0945298714393749 0.659157303406472
10 0.143937484245021 0.674167817528964
14 0.175447441391480 0.649548327796905
8 0.189311822535921 0.622536972344498
81 0.204688681623393 0.585031748643002
38 0.215023947567431 0.557581151897642
14 0.219813461053693 0.546584552300747
1 0.226871691454500 0.537848564945416
1 0.233173682883791 0.556202379889115
5 0.241492311570456 0.604328757190054
4 0.25107133854298 0.651763459181868
7 0.259894126543988 0.679781193051834
9 0.269473153516511 0.690186541512905
8 0.277791782203177 0.684406809836694
77 0.285606251575498 0.669580355825147
56 0.295437358205193 0.652719472892451
20 0.305520544492060 0.644138853027123
1 0.313082934207209 0.642466439514899
4 0.321149483236703 0.641641984523748
7 0.335265944038316 0.629468987468172
4 0.354171918326191 0.605941343535205
2 0.379884043357701 0.575406290038425
8 0.408873203932443 0.539578668940175
1 0.431560373077893 0.497311996365312
44 0.448953869422738 0.449005527081855
50 0.464078648853038 0.394303350493848
14 0.477186791025965 0.335949580029816
3 0.488530375598689 0.281251646286820
1 0.498613561885556 0.2377326934281
2 0.505923871943534 0.206212201022237
2 0.511721704058483 0.183279043775966
1 0.517771615830602 0.167068506568612
0 0.524325686917066 0.156727624932469
0 0.530123519032014 0.151693992972981
25 0.535669271489791 0.15106745601821
58 0.541719183261911 0.153760868975048
77 0.548021174691203 0.157802377255255
7 0.554827325434837 0.161643861338608
3 0.561633476178473 0.163804812508491
3 0.568691706579279 0.162169516259105
4 0.575749936980086 0.155054967227726
1 0.58406856566675 0.144352192278918
1 0.592387194353416 0.133536417242096
2 0.598437106125536 0.125796399598216
11 0.602974539954626 0.122841151213237
17 0.604487017897656 0.124722013564209
15 0.603982858583313 0.129409960489458
7 0.607259894126544 0.136307422371741
4 0.612805646584321 0.145754895154274
9 0.6218805142425 0.156437432648098
7 0.632467859843711 0.166953339271996
13 0.640786488530375 0.174692380145801
11 0.648348878245526 0.17685690263127
9 0.655407108646332 0.172790791954808
13 0.661961179732796 0.164474724159391
22 0.668011091504916 0.154646372095866
35 0.674061003277036 0.146250728063428
19 0.679858835391984 0.138833960266134
72 0.685152508192589 0.132284991632055
24 0.689437862364507 0.127276175737277
30 0.693471136879254 0.124543050972090
10 0.697252331736829 0.125479620853375
32 0.70052936728006 0.130807871086635
41 0.70204184522309 0.139022141125832
8 0.702798084194606 0.147326976065391
14 0.701789765565919 0.157295006249593
7 0.699521048651374 0.170189653245961
5 0.698512730022688 0.185114547366596
23 0.69901688933703 0.204420652084968
36 0.703050163851777 0.230111963829589
23 0.70632719939501 0.262255055585859
21 0.704058482480464 0.301508148287847
34 0.699268968994203 0.352961862324085
27 0.692462818250567 0.414330494671716
0 0.681623392992186 0.48099840991508
0 0.667254852533401 0.547550028471428
2 0.652886312074616 0.608180283690738
12 0.634988656415427 0.659982063638272
9 0.612301487269977 0.703173004896292
8 0.591126796067557 0.735655798970094
20 0.570708343836652 0.75642559364536
35 0.551298210234434 0.766640777182519
36 0.530375598689186 0.764501345478343
6 0.509957146458281 0.752712035917723
0 0.489790773884548 0.737335843498526
0 0.469624401310814 0.70663901245813
3 0.448953869422738 0.63945890340686
0 0.427527098563146 0.560247734201491
0 0.408873203932443 0.498429482378864
0 0.383917317872448 0.468141979047883
0 0.358709352155281 0.470705084771947
10 0.390471388958911 0.520585680078864
33 0.420720947819511 0.6304076024618
6 0.449962188051424 0.771327136856396
