5 85 -0.07581528393 
5 86 0.3586505593 
5 87 -0.2067457824 
5 88 0.1255547281 
5 89 0.0973668599 
5 90 0.5886811526 
5 91 0.6127037851 
5 92 -0.01630298723 
5 93 0.3294016181 
5 94 -0.1989474895 
5 95 0.8472912759 
5 96 0.4176817643 
5 97 0.1946640369 
5 98 0.5717162353 
5 99 -0.2645519108 
5 100 0.1870627096 
6 6 0 
6 7 0.1817224219 
6 8 -0.3125077917 
6 9 -0.4326157772 
6 10 0.2214493800 
6 11 -0.2187916876 
6 12 -0.1129248091 
6 13 0.02510267566 
6 14 0.3827966081 
6 15 0.3711450244 
6 16 0.05471538124 
6 17 -0.2396927346 
6 18 0.3152555968 
6 19 0.1739410767 
6 20 0.4078598737 
6 21 -0.1975271602 
6 22 0.2489254950 
6 23 -0.5257807267 
6 24 0.2364692963 
6 25 -0.6214166984 
6 26 0.05502231605 
6 27 -0.2755443025 
6 28 -0.03644567356 
6 29 0.720268002 
6 30 0.4923554698 
6 31 -0.2451723185 
6 32 -0.2205980888 
6 33 0.7278122767 
6 34 0.09162010462 
6 35 -0.03914733301 
6 36 0.5686908576 
6 37 0.4592056463 
6 38 -0.1082376242 
6 39 -0.4420042762 
6 40 0.04543891689 
6 41 0.4511469614 
6 42 0.5375677459 
6 43 0.03184396098 
6 44 -0.4820279868 
6 45 0.1082132640 
6 46 -0.0710155901 
6 47 -0.3098131206 
6 48 -0.780796659 
6 49 0.1854585311 
6 50 0.2888339520 
6 51 -0.4933519217 
6 52 0.7664693994 
6 53 0.1992574206 
6 54 -0.03580464236 
6 55 -0.2233652573 
6 56 -0.3946225278 
6 57 0.7045580992 
6 58 0.01198707428 
6 59 -0.5711725191 
6 60 -0.4534412331 
6 61 0.06907930737 
6 62 0.1797052782 
6 63 0.4146112632 
6 64 0.8613911916 
6 65 0.4110718761 
6 66 -0.2498788533 
6 67 -0.1019814422 
6 68 0.9790506454 
6 69 -0.4045294584 
6 70 -0.4311512571 
6 71 0.6469980816 
6 72 0.2060848523 
6 73 -0.1165926307 
6 74 -0.4397325022 
6 75 0.1425184004 
6 76 0.5635048533 
6 77 0.005171625409 
6 78 0.9484284057 
6 79 0.2198990053 
6 80 -0.3060487923 
6 81 0.01596905314 
6 82 -0.5897147777 
6 83 -0.667540844 
6 84 0.2528507954 
6 85 -0.4168351830 
6 86 -0.0004124175757 
6 87 -0.6033056229 
6 88 0.05301726051 
6 89 -0.3617520838 
6 90 -0.5138493173 
6 91 -0.1358641703 
6 92 0.05516912974 
6 93 0.4738543811 
6 94 0.1926662019 
6 95 0.1210138733 
6 96 0.2681399265 
6 97 0.5300055598 
6 98 0.2603560553 
6 99 0.6995263314 
6 100 -0.1193580388 
7 7 0 
7 8 -0.5831192217 
7 9 -0.06151398551 
7 10 -0.04881488928 
7 11 0.5762168516 
7 12 -0.3115956932 
7 13 0.007160894107 
7 14 -0.2480082796 
7 15 0.288048489 
7 16 0.3359341526 
7 17 0.4731415792 
7 18 -0.5574586142 
7 19 -0.1488442451 
7 20 0.8058472511 
7 21 -0.1987983210 
7 22 0.04289515037 
7 23 0.2934787734 
7 24 0.4880759679 
7 25 0.4145259939 
7 26 0.1535240957 
7 27 -0.03630434093 
7 28 0.6896186436 
7 29 -0.1156912863 
7 30 -0.2536802439 
7 31 -0.4062497742 
7 32 -0.4211970184 
7 33 -0.809557661 
7 34 -0.09853064455 
7 35 -0.6290490308 
7 36 0.07429465302 
7 37 -0.08821567963 
7 38 -0.1397259000 
7 39 0.3971190399 
7 40 -0.1614511278 
7 41 -0.1500773244 
7 42 -0.3771733907 
7 43 -0.2646785432 
7 44 -0.7639236695 
7 45 0.1201539650 
7 46 -0.3674867265 
7 47 0.2665097509 
7 48 0.5942283983 
7 49 0.6625280175 
7 50 -0.9186184655 
7 51 0.2544691050 
7 52 0.3363390656 
7 53 -0.3310139833 
7 54 -0.2078718713 
7 55 -0.2818706189 
7 56 -0.6810074982 
7 57 -0.328586255 
7 58 -0.2539849321 
7 59 0.1660273429 
7 60 -0.6204095094 
7 61 -0.1726829852 
7 62 0.7486428055 
7 63 0.6665572876 
7 64 -0.4248760426 
7 65 0.1748109232 
7 66 0.3299831834 
7 67 -0.2759878649 
7 68 0.3874089699 
7 69 0.2638664988 
7 70 -0.5250214657 
7 71 -0.7399324139 
7 72 0.2418963346 
7 73 -0.1516445901 
7 74 -0.2989385123 
7 75 -0.1787630594 
7 76 -0.1346964797 
7 77 -0.4214525241 
7 78 0.01819816371 
7 79 0.8248982574 
7 80 0.1189818352 
7 81 0.3169001043 
7 82 -0.3804571067 
7 83 -0.6218770184 
7 84 -0.02672409452 
7 85 -0.8080060589 
7 86 0.3997688605 
7 87 -0.04042187869 
7 88 -0.03211625176 
7 89 0.0764702051 
7 90 0.0756107627 
7 91 0.2752374206 
7 92 0.7292503216 
7 93 0.1886981421 
7 94 -0.4308980422 
7 95 -0.2020566869 
7 96 -0.01645752834 
7 97 -0.07286349614 
7 98 -0.1524882410 
7 99 0.1052621191 
7 100 -0.02377113607 
8 8 0 
8 9 -0.7694188345 
8 10 0.9046428711 
8 11 -0.1001431698 
8 12 0.6006101989 
8 13 0.3507564098 
8 14 -0.2235123708 
8 15 0.08347112988 
8 16 -0.05320351571 
8 17 0.1017104629 
8 18 0.03103670431 
8 19 -0.5213379564 
8 20 -0.1007883789 
8 21 0.1911496115 
8 22 0.855471412 
8 23 0.5587649441 
8 24 -0.02177317278 
8 25 -0.2222810287 
8 26 0.4764438788 
8 27 0.3139621832 
8 28 -0.02460698644 
8 29 -0.5187073648 
8 30 0.4586904475 
8 31 0.1798384227 
8 32 0.2067315502 
8 33 -0.2952888159 
8 34 0.2047423210 
8 35 0.02165661869 
8 36 0.4308850381 
8 37 -0.1005620533 
8 38 -0.08664536057 
8 39 -0.7205615982 
8 40 0.07925408357 
8 41 0.3408771439 
8 42 0.843342237 
8 43 -0.6915803605 
8 44 0.2380868334 
8 45 -0.7092441169 
8 46 0.06598563865 
8 47 0.3746269969 
8 48 -0.04733114387 
8 49 0.70977368 
8 50 0.05327099445 
8 51 0.1532388413 
8 52 0.440789202 
8 53 -0.1840987019 
8 54 0.1454468949 
8 55 -0.6874903014 
8 56 -0.0798815873 
8 57 0.6556817766 
8 58 -0.480785443 
8 59 0.1552236932 
8 60 -0.5633656592 
8 61 0.5249599605 
8 62 -0.01022157306 
8 63 -0.006492336513 
8 64 0.1595008872 
8 65 0.1600619729 
8 66 -0.1480468640 
8 67 0.4354763601 
8 68 -0.1037527279 
8 69 0.2490368723 
8 70 0.5458700573 
8 71 0.518294672 
8 72 -0.508493877 
8 73 -0.1828578333 
8 74 -0.581011649 
8 75 0.6171457316 
8 76 0.08442610665 
8 77 0.3738174357 
8 78 -0.2574101205 
8 79 -0.349338009 
8 80 0.602805689 
8 81 0.1457695242 
8 82 -0.440646101 
8 83 0.3792696791 
8 84 0.5632133323 
8 85 0.7726256284 
8 86 0.1637650321 
8 87 0.01050089835 
8 88 0.3101290856 
8 89 0.4792173405 
8 90 0.05603568815 
8 91 -0.1605594109 
8 92 -0.5883852055 
8 93 -0.1774158115 
8 94 -0.7957326651 
8 95 -0.01096517756 
8 96 0.2245591180 
8 97 0.03356659948 
8 98 0.2241731386 
8 99 0.7400315034 
8 100 -0.02880376764 
9 9 0 
9 10 -0.2545016175 
9 11 -0.1852562225 
9 12 0.3428719465 
9 13 -0.003802955616 
9 14 -0.04990471341 
9 15 0.2188878758 
9 16 0.5226286999 
9 17 -0.2832847894 
9 18 -0.7843242534 
9 19 -0.01005044603 
9 20 0.002822730923 
9 21 0.3301753271 
9 22 0.06347741559 
9 23 -0.1848842762 
9 24 -0.4435195234 
9 25 -0.3196977472 
9 26 -0.4324097063 
9 27 -0.7840412613 
9 28 0.2450613847 
9 29 0.1254483066 
9 30 -0.5484884745 
9 31 0.5995020026 
9 32 0.04413035302 
9 33 0.06290943059 
9 34 -0.05628965027 
9 35 -0.1886454539 
9 36 0.6414912394 
9 37 -0.2430904885 
9 38 -0.4218233635 
9 39 0.7612254128 
9 40 0.4335967926 
9 41 -0.4866645769 
9 42 0.4841750721 
9 43 -0.02068025502 
9 44 0.1873437327 
9 45 0.2146205755 
9 46 0.1282881564 
9 47 -0.5617674119 
9 48 -0.6958876532 
9 49 -0.005660095951 
9 50 0.3106923501 
9 51 -0.3049813339 
9 52 -0.3377229311 
9 53 -0.2672675007 
9 54 0.69355782 
9 55 0.7100048631 
9 56 0.2166226809 
9 57 0.1689590204 
9 58 -0.0910974273 
9 59 -0.2228816131 
9 60 -0.3594052657 
9 61 -0.6537659483 
9 62 0.7803832453 
9 63 0.5524351024 
9 64 -0.00921878987 
9 65 -0.5761232297 
9 66 0.681516082 
9 67 -0.4511564635 
9 68 -0.04843388172 
9 69 -0.2334113962 
9 70 -0.1073793261 
9 71 0.5766434164 
9 72 0.06501417654 
9 73 0.1463621766 
9 74 0.6481982821 
9 75 -0.3223062123 
9 76 0.3773382567 
9 77 0.1536959456 
9 78 0.1973849186 
9 79 0.7558375818 
9 80 0.06385732582 
9 81 0.1166565770 
9 82 0.5349335554 
9 83 0.05085698096 
9 84 -0.04708106373 
9 85 0.5030826088 
9 86 -0.2699103779 
9 87 0.5854185289 
9 88 -0.2077960917 
9 89 -0.01799871842 
9 90 0.3356591123 
9 91 0.3198021969 
9 92 -0.2900269977 
9 93 -0.728863413 
9 94 0.1364941855 
9 95 -0.4190309194 
9 96 -0.04204290244 
9 97 0.004361681174 
9 98 0.2039475618 
9 99 0.6394522889 
9 100 0.08726982214 
10 10 0 
10 11 -0.09201094671 
10 12 -0.06338372058 
10 13 0.2618160294 
10 14 0.6546815215 
10 15 0.0839655737 
10 16 0.1050287951 
10 17 0.002780160634 
10 18 0.9755874139 
10 19 -0.090037029 
10 20 -0.04056635918 
10 21 0.2205302496 
10 22 0.09919089614 
10 23 -0.5793074763 
10 24 -0.01399440737 
10 25 0.1686354300 
10 26 -0.2936511873 
10 27 0.0004865133669 
10 28 0.6056998982 
10 29 -0.7384965715 
10 30 0.4496343248 
10 31 0.7727794496 
10 32 0.4889227829 
10 33 0.08159795753 
10 34 -0.3051561883 
10 35 0.3983730809 
10 36 0.3851999759 
10 37 0.4586314319 
10 38 0.01699805586 
10 39 0.5271765639 
10 40 -0.4280381824 
10 41 -0.5368640481 
10 42 -0.1348168121 
10 43 -0.05509387213 
10 44 -0.2360391084 
10 45 -0.1146828525 
10 46 -0.1587693335 
10 47 0.6073980245 
10 48 -0.2480259482 
10 49 0.02228168398 
10 50 -0.2489887476 
10 51 0.4739457096 
10 52 -0.2956411284 
10 53 0.04740074743 
10 54 -0.7602463735 
10 55 -0.429877412 
10 56 -0.0783715176 
10 57 -0.04830313404 
10 58 -0.2927237810 
10 59 0.2083414006 
10 60 -0.5387418764 
10 61 -0.4130635157 
10 62 0.3786773204 
10 63 -0.5057893421 
10 64 -0.03940729261 
10 65 -0.09634608985 
10 66 -0.07089155819 
10 67 0.5409136154 
10 68 -0.2167832952 
10 69 -0.2699684366 
10 70 0.1652531836 
10 71 -0.1712395181 
10 72 -0.2109085692 
10 73 0.1856820232 
10 74 -0.4560704101 
10 75 0.5009954637 
10 76 0.2108358149 
10 77 0.01605939772 
10 78 -0.5748840261 
10 79 -0.3252328036 
10 80 0.5118995733 
10 81 -0.01843404374 
10 82 -0.3641741383 
10 83 0.7701087466 
10 84 -0.17065816 
10 85 -0.3042086016 
10 86 0.01406629384 
10 87 0.1719713511 
10 88 0.6439088462 
10 89 -0.3804315734 
10 90 -0.0854173263 
10 91 -0.1679161482 
10 92 0.5739494117 
10 93 -0.2701150903 
10 94 0.062182141 
10 95 -0.02721301303 
10 96 -0.3225656475 
10 97 -0.07903477596 
10 98 -0.663826108 
10 99 -0.3196935845 
10 100 0.3411565025 
11 11 0 
11 12 0.1652504401 
11 13 -0.637139284 
11 14 -0.9630703572 
11 15 -0.1898184996 
11 16 0.4995969634 
11 17 -0.2350021852 
11 18 -0.5909269634 
11 19 -0.001449050149 
11 20 0.6193472112 
11 21 0.4951382184 
11 22 0.01273036841 
11 23 0.3543058627 
11 24 -0.3856544073 
11 25 0.2530865567 
11 26 -0.05732236663 
11 27 0.1080357577 
11 28 0.918270954 
11 29 -0.620472309 
11 30 0.1226928551 
11 31 0.1410709859 
11 32 -0.7040641617 
11 33 0.7202262061 
11 34 -0.3397611810 
11 35 0.1611501873 
11 36 -0.03367519937 
11 37 0.2222342489 
11 38 0.3047083423 
11 39 -0.6457763053 
11 40 0.1142081872 
11 41 0.7186243727 
11 42 -0.3569410003 
11 43 0.05059921369 
11 44 -0.2192617944 
11 45 0.6241410926 
11 46 0.5475096053 
11 47 -0.3434040525 
11 48 0.0005073577631 
11 49 0.4088299319 
11 50 -0.2946899435 
11 51 -0.7863760407 
11 52 0.07540045795 
11 53 0.1099332864 
11 54 -0.08353098854 
11 55 -0.1337918281 
11 56 0.5780157631 
11 57 0.1096105706 
11 58 0.0877260305 
11 59 -0.2713610602 
11 60 0.01463051094 
11 61 0.6609211939 
11 62 0.3818460456 
11 63 0.3450740334 
11 64 0.2957833395 
11 65 0.1383744823 
11 66 0.265027364 
11 67 -0.1280486698 
11 68 -0.07690546568 
11 69 -0.2950204958 
11 70 -0.08118182607 
11 71 -0.4609021666 
11 72 0.5641694628 
11 73 -0.2115123677 
11 74 -0.5238168628 
11 75 -0.2756675410 
11 76 -0.3318132344 
11 77 0.8919683085 
11 78 0.4229208545 
11 79 0.3483686026 
11 80 -0.1630211745 
11 81 0.6701280698 
11 82 0.6091416755 
11 83 -0.2707487852 
11 84 -0.3733802342 
11 85 0.1281060304 
11 86 0.5277161675 
11 87 -0.4809890501 
11 88 -0.6764637486 
11 89 -0.1415994656 
11 90 0.2425854437 
11 91 0.1629971594 
11 92 0.1304008171 
11 93 -0.1230755062 
11 94 0.3971449204 
11 95 -0.6764317444 
11 96 -0.2868779132 
11 97 0.4588110922 
11 98 -0.3458067437 
11 99 0.4036360765 
11 100 -0.2688300388 
12 12 0 
12 13 -0.03278924292 
12 14 0.4457520407 
12 15 -0.1793921534 
12 16 0.1109656116 
12 17 -0.2304643237 
12 18 0.8225001318 
12 19 0.3938576546 
12 20 0.4608408958 
12 21 0.03626132291 
12 22 0.5427650027 
12 23 0.2380102901 
12 24 -0.4272549136 
12 25 -0.5663025058 
12 26 0.003700646106 
12 27 0.3845160911 
12 28 -0.1783057938 
12 29 -0.1780212484 
12 30 -0.2174146161 
12 31 -0.3125624477 
12 32 0.1101273133 
12 33 0.6805952461 
12 34 -0.6627330452 
12 35 0.3293581987 
12 36 0.06669654464 
12 37 -0.1836718656 
12 38 0.3491813501 
12 39 -0.01837313664 
12 40 -0.2318646766 
12 41 -0.1055356965 
12 42 0.5361135683 
12 43 0.3831530802 
12 44 -0.1429608678 
12 45 0.5085304147 
12 46 -0.4839477909 
12 47 0.07742543239 
12 48 -0.1515441600 
12 49 0.1828405773 
12 50 -0.2859847562 
12 51 -0.8966884436 
12 52 -0.1972618012 
12 53 -0.04840148427 
12 54 -0.2730210877 
12 55 -0.2441518186 
12 56 0.03122856864 
12 57 0.4174955001 
12 58 -0.1365348496 
12 59 0.4854487835 
12 60 -0.3816845356 
12 61 -0.5323674809 
12 62 -0.03501954745 
12 63 -0.1026872394 
12 64 0.1855982523 
12 65 0.0755337649 
12 66 -0.21798343 
12 67 0.1885917247 
12 68 0.1618383029 
12 69 -0.9093470282 
12 70 -0.6496628828 
12 71 -0.6538936337 
12 72 -0.02068339498 
12 73 -0.7343804594 
12 74 -0.3250771158 
12 75 0.1638449344 
12 76 0.3652794464 
12 77 0.5297919377 
12 78 -0.320785878 
12 79 -0.04065959645 
12 80 -0.1876937146 
12 81 -0.9486183303 
12 82 -0.3060037934 
12 83 -0.1719213086 
12 84 0.02702647564 
12 85 -0.2557045519 
12 86 -0.59862791 
12 87 -0.07213738514 
12 88 -0.4097829775 
12 89 -0.5745509211 
12 90 0.2193767256 
12 91 -0.7012828593 
12 92 -0.6580619991 
12 93 0.3369025497 
12 94 0.1639266554 
12 95 0.1120278286 
12 96 -0.01841656724 
12 97 0.4708148097 
