354 1 9.12
355 1 9.83
356 1 4.21
357 1 8.63
358 1 8.27
359 1 3.94
360 1 11.08
361 1 3.87
362 1 7.49
363 1 7.56
364 1 8.86
365 1 10.73
366 1 9.41
367 1 8.56
368 1 7.61
369 1 7.19
370 1 8.64
371 1 8.83
372 1 11.92
373 1 4.88
374 1 6.97
375 1 8.51
376 1 8.52
377 1 9.8
378 1 3.11
379 1 7.77
380 1 2.93
381 1 8.25
382 1 5.85
383 1 7.68
384 1 8.28
385 1 16.93
386 1 3.57
387 1 2.5
388 1 9.94
389 1 11.01
390 1 8.91
391 1 10.23
392 1 7.65
393 1 8.87
394 1 5.81
395 1 5.29
396 1 10.65
397 1 7.3
398 1 6.45
399 1 11.36
400 1 7.38
401 1 10.31
402 1 10.87
403 1 6.36
404 1 5.84
405 1 5.28
406 1 7.15
407 1 11.55
408 1 7.77
409 1 11.65
410 1 8.82
411 1 6.76
412 1 7.43
413 1 8.54
414 1 6.01
415 1 5.68
416 1 8.63
417 1 10.76
418 1 8.31
419 1 5.52
420 1 8.16
421 1 3.85
422 1 8.95
423 1 11.42
424 1 7.66
425 1 6.76
426 1 9.5
427 1 6.48
428 1 7.16
429 1 9.1
430 1 9.09
431 1 9.35
432 1 4.35
433 1 9.25
434 1 4.15
435 1 5.02
436 1 9.66
437 1 5.57
438 1 7.27
439 1 5.21
440 1 6.53
441 1 8.5
442 1 7.29
443 1 9.28
444 1 7.54
445 1 8.09
446 1 8.56
447 1 10.88
448 1 5.84
449 1 10.59
450 1 7.12
451 1 12.97
452 1 7.83
453 1 6.39
454 1 9.11
455 1 8.42
456 1 8.71
457 1 8.52
458 1 9.47
459 1 11.85
460 1 7.42
461 1 9.45
462 1 5.97
463 1 8.04
464 1 8.32
465 1 8.66
466 1 7.64
467 1 5.44
468 1 6.83
469 1 14.04
470 1 8.39
471 1 7.68
472 1 8.35
473 1 8.83
474 1 3.76
475 1 8.84
476 1 10.11
477 1 4.37
478 1 5.76
479 1 9.14
480 1 13.19
481 1 7.69
482 1 8.7
483 1 6.95
484 1 9.6
485 1 4.89
486 1 9.4
487 1 3.06
488 1 9.05
489 1 7.56
490 1 6.07
491 1 10.26
492 1 7.3
493 1 11.57
494 1 6.17
495 1 5.13
496 1 5.13
497 1 8.36
498 1 9.7
499 1 11.46
500 1 5.1
501 1 5.92
502 1 8.21
503 1 8.85
504 1 11.04
505 1 7.76
506 1 3.68
507 1 8.05
508 1 6.8
509 1 12.34
510 1 11.84
511 1 4.95
512 1 4
513 1 10.05
514 1 4.33
515 1 6.93
516 1 8.4
517 1 7.79
518 1 9.67
519 1 11.71
520 1 7.01
521 1 9.41
522 1 7.74
523 1 10.37
524 1 10.1
525 1 8.84
526 1 11.19
527 1 8.57
528 1 9.61
529 1 4.7
530 1 4.7
531 1 8.65
532 1 9.38
533 1 4.93
534 1 9.41
535 1 8.87
536 1 10.26
537 1 11.32
538 1 6.9
539 1 10.86
540 1 11.86
541 1 9.8
542 1 4.67
543 1 11.62
544 1 6.76
545 1 4.92
546 1 8.33
547 1 8.38
548 1 5.33
549 1 7.36
550 1 8.42
551 1 4.31
552 1 7.91
553 1 13.06
554 1 7.63
555 1 5.09
556 1 9.92
557 1 11.93
558 1 8.8
559 1 3.36
560 1 5.84
561 1 7.69
562 1 5.51
563 1 9.14
564 1 4.74
565 1 10.4
566 1 12.22
567 1 10.45
568 1 10.47
569 1 10.09
570 1 7.21
571 1 9.74
572 1 9.9
573 1 7.22
574 1 7.24
575 1 7.7
576 1 4.77
577 1 5.48
578 1 9.24
579 1 11.16
580 1 3.11
581 1 4.63
582 1 10.74
583 1 10.23
584 1 4.27
585 1 4.77
586 1 12.15
587 1 11.54
588 1 5.91
589 1 3.77
590 1 11.58
591 1 8.65
592 1 6.72
593 1 9.14
594 1 3.2
595 1 4.67
596 1 11.01
597 1 11.62
598 1 7.31
599 1 6.25
600 1 4.04
601 1 10.3
602 1 8.04
603 1 5.67
604 1 6.45
605 1 2.92
606 1 13.29
607 1 11.07
608 1 9.65
609 1 10
610 1 9.94
611 1 11.67
612 1 5.33
613 1 6.67
614 1 6.59
615 1 5.1
616 1 7.53
617 1 4.29
618 1 8.66
619 1 8.74
620 1 13.43
621 1 8.64
622 1 9.72
623 1 10.45
624 1 7.64
625 1 8.18
626 1 6.92
627 1 6.69
628 1 11.8
629 1 8.91
630 1 9.31
631 1 12.91
632 1 7.81
633 1 5.47
634 1 9.73
635 1 6.9
636 1 7.54
637 1 12.06
638 1 10.59
639 1 8.96
640 1 5.64
641 1 8.56
642 1 9.26
643 1 7.14
644 1 11.5
645 1 9.2
646 1 7.11
647 1 8.22
648 1 8.95
649 1 9.1
650 1 4.71
651 1 8.71
652 1 6.97
653 1 8.65
654 1 8.75
655 1 8.37
656 1 12.25
657 1 5.19
658 1 9.3
659 1 4.62
660 1 5.23
661 1 6.69
662 1 6.65
663 1 10.04
664 1 7.87
665 1 14.22
666 1 10.5
667 1 9.82
668 1 7.45
669 1 6.26
670 1 9.11
671 1 8.14
672 1 9.8
673 1 12.36
674 1 10.42
675 1 1.89
676 1 9.01
677 1 5.64
678 1 7.73
679 1 9.18
680 1 7.76
681 1 5.32
682 1 9.06
683 1 11.16
684 1 5.55
685 1 11.39
686 1 5.31
687 1 11.48
688 1 9.33
689 1 10.69
690 1 6.26
691 1 9.88
692 1 10.53
693 1 7.93
694 1 2.6
695 1 8.77
696 1 6.59
697 1 9.5
698 1 8.36
699 1 9.81
700 1 8.72
701 1 9.41
702 1 6.9
703 1 7.37
704 1 10.24
705 1 7.94
706 1 8.12
707 1 7.14
708 1 10.97
709 1 7.45
710 1 10.23
711 1 9.83
712 1 6.08
713 1 5.1
714 1 8.86
715 1 6.54
716 1 5.56
717 1 8.1
718 1 10.23
719 1 8.24
720 1 5.92
721 1 8.41
722 1 10.19
723 1 8.24
724 1 10.31
725 1 7.79
726 1 10.71
727 1 6.88
728 1 8.7
729 1 8.89
730 1 10.39
731 1 8.33
732 1 8.44
733 1 10.96
734 1 13.11
735 1 9.34
736 1 9.23
737 1 8.42
738 1 9.04
739 1 9.38
740 1 7.18
741 1 4.91
742 1 9.52
743 1 9.68
744 1 9.43
745 1 6.07
746 1 8.89
747 1 13.14
748 1 5.05
749 1 9.32
750 1 8.71
751 1 9.11
752 1 9.33
753 1 7.88
754 1 6.56
755 1 10.7
756 1 7.53
757 1 10.23
758 1 10.8
759 1 10.03
760 1 7.07
761 1 5.1
762 1 10.34
763 1 8.14
764 1 6.73
765 1 11.81
766 1 11.82
767 1 7.78
768 1 7.02
769 1 6.53
770 1 9.7
771 1 8.82
772 1 9.12
773 1 9
774 1 6.53
775 1 11.02
776 1 9.66
777 1 10.28
778 1 10.97
779 1 5.88
780 1 8.55
781 1 8.16
782 1 12.29
783 1 11.73
784 1 9.77
785 1 6.83
786 1 9.18
787 1 6.12
788 1 9.51
789 1 7.96
790 1 7.41
791 1 7.97
792 1 8.05
793 1 10.96
794 1 8.07
795 1 11.42
796 1 6.66
797 1 9.06
798 1 8.13
799 1 7.83
800 1 5.31
801 1 9.31
802 1 6.85
803 1 10.48
804 1 7.67
805 1 6.94
806 1 17.09
807 1 7.34
808 1 10
809 1 11.15
810 1 12.14
811 1 9.35
812 1 10.65
813 1 11.8
814 1 7.67
815 1 7.17
816 1 6.92
817 1 6.27
818 1 6.65
819 1 7.33
820 1 5.3
821 1 11.51
822 1 10.04
823 1 7.89
824 1 6.37
825 1 9.57
826 1 5.02
827 1 9.25
828 1 9.48
829 1 11.26
830 1 7.15
831 1 4.14
832 1 11.3
833 1 7.85
834 1 8.38
835 1 8.03
836 1 7.86
837 1 9.04
838 1 12.27
839 1 5.53
840 1 11.12
841 1 12.78
842 1 11.05
843 1 8.64
844 1 6.62
845 1 8.11
846 1 7.98
847 1 1.8
848 1 9.1
849 1 20.09
850 1 12.38
851 1 8.4
852 1 13.43
853 1 7
854 1 7.77
855 1 7.59
856 1 9.06
857 1 9.32
858 1 9.12
859 1 11.84
860 1 7.49
861 1 10.96
862 1 10.95
863 1 5.17
864 1 9.64
865 1 5.73
866 1 9.48
867 1 9.3
868 1 9.13
869 1 10.21
870 1 4.19
871 1 7.86
872 1 9.92
873 1 5.17
874 1 7.69
875 1 10.82
876 1 5.03
877 1 6.25
878 1 10.97
879 1 5.66
880 1 15.15
881 1 9.52
882 1 8.22
883 1 7.34
884 1 6.12
885 1 11.03
886 1 9.07
887 1 4.51
888 1 13.67
889 1 12.24
890 1 12.6
891 1 9.2
892 1 6.86
893 1 3.98
894 1 8.17
895 1 7.33
896 1 2.43
897 1 11.45
898 1 10.02
899 1 11.96
900 1 8.6
901 1 6.79
902 1 6.55
903 1 8.84
904 1 7.36
905 1 5.87
906 1 11.04
907 1 9.89
908 1 13.35
909 1 12.14
910 1 10.36
911 1 12.36
912 1 7.84
913 1 12.06
914 1 12.06
915 1 5.73
916 1 9.78
917 1 8.49
918 1 11.76
919 1 10.74
920 1 10.96
921 1 3
922 1 10.8
923 1 13.96
924 1 6.86
925 1 12.75
926 1 8.05
927 1 8.88
928 1 4.75
929 1 7.41
930 1 8.07
931 1 3.77
932 1 6.22
933 1 8.98
934 1 10.12
935 1 6.74
936 1 9.51
937 1 8.15
938 1 14.34
939 1 5.87
940 1 10.23
941 1 4.14
942 1 7.6
943 1 9.48
944 1 6.48
945 1 4.45
946 1 11.59
947 1 9.5
948 1 6.88
949 1 10.95
950 1 5.62
951 1 11.07
952 1 9.21
953 1 9.34
954 1 10.53
955 1 9.87
956 1 10.96
957 1 12.22
958 1 6.22
959 1 8.96
960 1 5.03
961 1 8.45
962 1 8.23
963 1 7.2
964 1 7.08
965 1 10.23
966 1 5.25
967 1 8.33
968 1 9.08
969 1 7.49
970 1 5.62
971 1 12.21
972 1 6.83
973 1 12.71
974 1 10.03
975 1 7.96
976 1 7.63
977 1 7.38
978 1 6.77
979 1 10.06
980 1 10.98
981 1 5.94
982 1 9.33
983 1 4.86
984 1 4.52
985 1 8.87
986 1 11.25
987 1 8.3
988 1 7.42
989 1 10.9
990 1 5.12
991 1 7.95
992 1 5.33
993 1 7.44
994 1 7.29
995 1 8.52
996 1 6.27
997 1 6.12
998 1 6.69
999 1 6.26
1000 1 9.79
1001 1 6.84
1002 1 10.44
1003 1 6.13
1004 1 8.35
1005 1 9.23
1006 1 7.68
1007 1 7.26
1008 1 5.37
1009 1 13.69
1010 1 8.74
1011 1 8.44
1012 1 7.51
1013 1 9.08
1014 1 7.22
1015 1 11.05
1016 1 2.16
1017 1 8.99
1018 1 4.39
1019 1 5.68
1020 1 10.27
1021 1 5.29
1022 1 7.71
1023 1 6.98
1024 1 11.36
1025 1 10.38
1026 1 10.04
1027 1 8.26
1028 1 8.25
1029 1 6.93
1030 1 5.31
1031 1 9.1
1032 1 8.13
1033 1 5.4
1034 1 10.3
1035 1 10.45
1036 1 10.13
1037 1 2.24
1038 1 3.96
1039 1 8.46
1040 1 7.44
1041 1 5.53
1042 1 9.39
1043 1 6.44
1044 1 11.86
1045 1 7.44
1046 1 5.62
1047 1 9.68
1048 1 3.7
1049 1 7.02
1050 1 7.37
1051 1 4.4
1052 1 10.62
1053 1 10.55
1054 1 10.94
1055 1 11.76
1056 1 10.42
1057 1 6.84
1058 1 5.08
1059 1 7.22
1060 1 5.95
1061 1 5.24
1062 1 8.19
1063 1 9.12
1064 1 6.04
1065 1 11.14
1066 1 9.1
1067 1 4.47
1068 1 9.61
1069 1 4.79
1070 1 9.41
1071 1 11.47
1072 1 4.86
1073 1 13.1
1074 1 7.01
1075 1 7.82
1076 1 10.23
1077 1 9.22
1078 1 10.82
1079 1 13.23
1080 1 7.31
1081 1 11.13
1082 1 2.95
1083 1 11.13
1084 1 7.07
1085 1 7.57
1086 1 7
1087 1 10.14
1088 1 9.36
1089 1 8.67
1090 1 4.9
1091 1 7.51
1092 1 6.32
1093 1 9.26
1094 1 12.01
1095 1 5.34
1096 1 5.44
1097 1 7.05
1098 1 9.07
1099 1 11.22
1100 1 10.59
1101 1 8.18
1102 1 8.13
1103 1 7.01
1104 1 10.15
1105 1 10.36
1106 1 9.81
1107 1 4.84
1108 1 11.34
1109 1 6.76
1110 1 10.61
1111 1 12.4
1112 1 7.33
1113 1 11.42
1114 1 9.8
1115 1 9.13
1116 1 7.95
1117 1 8.82
1118 1 8.47
1119 1 8.77
1120 1 11.21
1121 1 13.23
1122 1 12.34
1123 1 11.43
1124 1 8.45
1125 1 11.31
1126 1 11.13
1127 1 8.06
1128 1 8.22
1129 1 9.14
1130 1 4.85
1131 1 5.44
1132 1 8.6
1133 1 8.86
1134 1 5.24
1135 1 8.04
1136 1 8.6
1137 1 6.01
1138 1 8.2
1139 1 11.72
1140 1 8.75
1141 1 7.74
1142 1 9.57
1143 1 7.89
1144 1 8.15
1145 1 7.86
1146 1 4.75
1147 1 10.12
1148 1 4.28
1149 1 4.42
1150 1 4.97
1151 1 9.3
1152 1 7.48
1153 1 4.54
1154 1 8.82
1155 1 11.16
1156 1 8.91
1157 1 11.18
1158 1 4.02
1159 1 5.68
1160 1 9.68
1161 1 7.28
1162 1 4.04
1163 1 11.57
1164 1 10.85
1165 1 11.25
1166 1 10.97
1167 1 16.45
1168 1 3.09
1169 1 8.58
1170 1 9.89
1171 1 7.95
1172 1 6.88
1173 1 7.85
1174 1 8.25
1175 1 7.11
1176 1 4.09
1177 1 7.87
1178 1 7.78
1179 1 10.13
1180 1 11.2
1181 1 8.63
1182 1 7.99
1183 1 10.65
1184 1 10.17
1185 1 8.98
1186 1 7.73
1187 1 10.76
1188 1 10.9
1189 1 11.18
1190 1 5.83
1191 1 9.55
1192 1 8.39
1193 1 11.52
1194 1 7.96
1195 1 4.48
1196 1 9.79
1197 1 6.85
1198 1 7.36
1199 1 5.95
1200 1 8.78
1201 1 6.32
1202 1 9.57
1203 1 11.85
1204 1 5.97
1205 1 10.37
1206 1 9.39
1207 1 9.83
1208 1 11.36
1209 1 12.71
1210 1 10.35
1211 1 12.23
1212 1 6.77
1213 1 9.76
1214 1 5.09
1215 1 4.82
1216 1 5.74
1217 1 9.72
1218 1 5.24
1219 1 5.33
1220 1 11.02
1221 1 4.37
1222 1 5.77
1223 1 7.7
1224 1 4.28
1225 1 10.91
1226 1 7.31
1227 1 8.96
1228 1 5.21
1229 1 10.44
1230 1 9.94
1231 1 10.23
1232 1 5.6
1233 1 7.36
1234 1 12.05
1235 1 9.19
1236 1 13.47
1237 1 9.32
1238 1 8.67
1239 1 6.4
1240 1 7.61
1241 1 8.83
1242 1 8.52
1243 1 7.62
1244 1 3.71
1245 1 4.18
1246 1 4.06
1247 1 8.62
1248 1 5.24
1249 1 6.3
1250 1 5.31
1251 1 7.38
1252 1 9.73
1253 1 6.47
1254 1 9.95
1255 1 9.36
1256 1 11.98
1257 1 9.57
1258 1 9.36
1259 1 9.76
1260 1 10.23
1261 1 9.65
1262 1 5.8
1263 1 6
1264 1 11.3
1265 1 10.4
1266 1 8.06
1267 1 10.63
1268 1 7.41
1269 1 5.5
1270 1 1.47
1271 1 9.17
1272 1 14.94
1273 1 11.9
1274 1 9.05
1275 1 10.26
1276 1 8.88
1277 1 10.01
1278 1 8.26
1279 1 12.51
1280 1 9.3
1281 1 7.36
1282 1 4.3
1283 1 4.93
1284 1 8.1
1285 1 2.34
1286 1 7.03
1287 1 8.44
1288 1 7.84
1289 1 10.81
1290 1 11.47
1291 1 10.57
1292 1 8.86
1293 1 5.7
1294 1 6.08
1295 1 10.66
1296 1 8.82
1297 1 8.65
1298 1 9.85
1299 1 7.54
1300 1 8.18
1301 1 6.73
1302 1 6.72
1303 1 11.78
1304 1 9.58
1305 1 4.95
1306 1 6.32
1307 1 7.7
1308 1 11.47
1309 1 7.82
1310 1 12.86
1311 1 8.47
1312 1 2.41
1313 1 12.42
1314 1 9.42
1315 1 7.9
1316 1 7.9
1317 1 7.64
1318 1 10.63
1319 1 11.04
1320 1 6.12
1321 1 14.84
1322 1 13.27
1323 1 6.63
1324 1 7.26
1325 1 9.62
1326 1 9.13
1327 1 6.98
1328 1 5.41
1329 1 8.62
1330 1 8.22
1331 1 6.45
1332 1 5.54
1333 1 13.05
1334 1 12.44
1335 1 5.7
1336 1 8.12
1337 1 6.45
1338 1 12.16
1339 1 9.87
1340 1 7.75
1341 1 10.23
1342 1 7.99
1343 1 9.25
1344 1 4.67
1345 1 2.6
1346 1 4.74
1347 1 9.57
1348 1 9.69
1349 1 8.63
1350 1 10.36
1351 1 8.54
1352 1 9.48
1353 1 7.71
1354 1 11.55
1355 1 4.18
1356 1 5.31
1357 1 4.72
1358 1 7.75
1359 1 6.23
1360 1 9.19
1361 1 8.01
1362 1 10.36
1363 1 2.73
1364 1 8.89
1365 1 6.9
1366 1 5.32
1367 1 8.13
1368 1 7.36
1369 1 6.86
1370 1 4.27
1371 1 10.23
1372 1 7.52
1373 1 11.3
1374 1 6.91
1375 1 7.2
1376 1 9.53
1377 1 8.72
1378 1 7.66
1379 1 10.99
1380 1 8.84
1381 1 7.34
1382 1 4.97
1383 1 11.99
1384 1 10.23
1385 1 12.22
1386 1 8.23
1387 1 9.45
1388 1 9.96
1389 1 10.56
1390 1 7.94
1391 1 6.35
1392 1 10.08
1393 1 9.1
1394 1 12.44
1395 1 10.79
1396 1 12.16
1397 1 12.02
1398 1 3.24
1399 1 12.18
1400 1 12.86
1401 1 8.43
1402 1 8.55
1403 1 11.87
1404 1 9.53
1405 1 12.46
1406 1 12.54
1407 1 12.15
1408 1 5.46
1409 1 12.01
1410 1 10.62
1411 1 8.52
1412 1 9.71
1413 1 7.53
1414 1 5.75
1415 1 10.14
1416 1 7.73
1417 1 11.88
1418 1 4.94
1419 1 10.66
1420 1 9.31
1421 1 7.62
1422 1 8.67
1423 1 13.22
1424 1 9.96
1425 1 8.44
1426 1 8.52
1427 1 10.63
1428 1 8.34
1429 1 9.03
1430 1 4.35
1431 1 12.04
1432 1 5.35
1433 1 7.09
1434 1 6.93
1435 1 9.68
1436 1 6.83
1437 1 8.22
1438 1 10.43
1439 1 8.38
1440 1 6.87
1441 1 9.01
1442 1 9.53
1443 1 9.66
1444 1 8.77
1445 1 6.78
1446 1 12.84
1447 1 8.36
1448 1 7.51
1449 1 4.45
1450 1 6.98
1451 1 10.04
1452 1 3.93
1453 1 11.25
1454 1 9.09
1455 1 4.22
1456 1 8.81
1457 1 7.87
1458 1 9.76
1459 1 9.72
1460 1 7.67
1461 1 6.67
1462 1 10.34
1463 1 10.04
1464 1 10.92
1465 1 8.39
1466 1 9.88
1467 1 5.78
1468 1 7.75
1469 1 4.53
1470 1 4.1
1471 1 5.18
1472 1 9.83
1473 1 9.01
1474 1 6.04
1475 1 5.89
1476 1 5.53
1477 1 8.99
1478 1 3.65
1479 1 13.12
1480 1 9.99
1481 1 8.2
1482 1 8.77
1483 1 10.56
1484 1 10.07
1485 1 12.78
1486 1 6.41
1487 1 9.98
1488 1 8.53
1489 1 6.64
1490 1 7.16
1491 1 9.01
1492 1 7.35
1493 1 9.82
1494 1 5.33
1495 1 10.32
1496 1 7.34
1497 1 10.55
1498 1 9.35
1499 1 7.22
1500 1 6.7
1501 1 9.96
1502 1 2.3
1503 1 10.02
1504 1 4.61
1505 1 12.74
1506 1 9.47
1507 1 10.01
1508 1 6.85
1509 1 10.23
1510 1 9.48
1511 1 12.45
1512 1 6.26
1513 1 4.06
1514 1 6.08
1515 1 8.73
1516 1 9.59
1517 1 9.68
1518 1 7.86
1519 1 5.76
1520 1 6.27
1521 1 9.71
1522 1 11.31
1523 1 8.02
1524 1 7.75
1525 1 10.4
1526 1 7.02
1527 1 10.15
1528 1 7.5
1529 1 10.86
1530 1 5.62
1531 1 8.46
1532 1 10.17
1533 1 4.03
1534 1 12.16
1535 1 8.31
1536 1 11.04
1537 1 10.55
1538 1 9.91
1539 1 10.08
1540 1 4.45
1541 1 10.44
1542 1 3.18
1543 1 7.48
1544 1 6.26
1545 1 10.54
1546 1 2.3
1547 1 10.68
1548 1 6.79
1549 1 11.37
1550 1 6.88
1551 1 11.78
1552 1 2.39
1553 1 8.09
1554 1 3.23
1555 1 8.21
1556 1 10.3
1557 1 12.05
1558 1 10.59
1559 1 11.21
1560 1 4.65
1561 1 8.18
1562 1 6.55
1563 1 8.29
1564 1 4.83
1565 1 7.87
1566 1 6.5
1567 1 5.83
1568 1 7.82
1569 1 8.74
1570 1 10.33
1571 1 7.53
1572 1 6.41
1573 1 12.27
1574 1 8.44
1575 1 11.45
1576 1 7.53
1577 1 17.45
1578 1 8.21
1579 1 8.6
1580 1 8.53
1581 1 7.61
1582 1 9.68
1583 1 10.79
1584 1 10.92
1585 1 12.3
1586 1 8.37
1587 1 3.57
1588 1 6.91
1589 1 11.19
1590 1 12.71
1591 1 7.36
1592 1 9.15
1593 1 4.15
1594 1 6.35
1595 1 5.63
1596 1 8.89
1597 1 11.87
1598 1 6.92
1599 1 10.82
1600 1 9.18
1601 1 10.37
1602 1 9.78
1603 1 5.76
1604 1 8.72
1605 1 11.65
1606 1 12.04
1607 1 9
1608 1 9.19
1609 1 8.99
1610 1 8.28
1611 1 10.32
1612 1 7.78
1613 1 6.41
1614 1 5.53
1615 1 9.61
1616 1 9.88
1617 1 5.86
1618 1 8.97
1619 1 10.07
1620 1 9.76
1621 1 5.85
1622 1 8.71
1623 1 6.76
1624 1 9.83
1625 1 7.4
1626 1 11.14
1627 1 8.73
1628 1 12.74
1629 1 11.62
1630 1 7.91
1631 1 8.28
1632 1 9.28
1633 1 9.86
1634 1 6.09
1635 1 5.4
1636 1 9.11
1637 1 6.35
1638 1 6.86
1639 1 7.93
1640 1 10.55
1641 1 9.57
1642 1 8.86
1643 1 7.5
1644 1 10.53
1645 1 10.46
1646 1 11.01
1647 1 7.01
1648 1 11.75
1649 1 8.72
1650 1 10.52
1651 1 9.41
1652 1 5.05
1653 1 13.83
1654 1 6.19
1655 1 9.33
1656 1 10.77
1657 1 10.16
1658 1 3.17
1659 1 10.08
1660 1 6.59
1661 1 3.09
1662 1 5.93
1663 1 11.64
1664 1 4.14
1665 1 3.96
1666 1 7.21
1667 1 4.65
1668 1 8.5
1669 1 8.72
